2, 5349, Note_off_c, 0, 77, 76
2, 5349, Note_on_c, 0, 74, 64
2, 5409, Note_off_c, 0, 74, 57
2, 5409, Note_on_c, 0, 78, 64
2, 5469, Note_off_c, 0, 78, 61
2, 5469, Note_on_c, 0, 70, 64
2, 5529, Note_off_c, 0, 70, 57
2, 5529, Note_on_c, 0, 71, 64
2, 5649, Note_off_c, 0, 71, 72
2, 5649, Note_on_c, 0, 73, 64
2, 5709, Note_off_c, 0, 73, 65
2, 5709, Note_on_c, 0, 70, 64
2, 5829, Note_off_c, 0, 70, 72
2, 5829, Note_on_c, 0, 75, 64
2, 5889, Note_off_c, 0, 75, 55
2, 5889, Note_on_c, 0, 68, 64
2, 6009, Note_off_c, 0, 68, 77
2, 6009, Note_on_c, 0, 70, 64
2, 6069, Note_off_c, 0, 70, 66
2, 6069, Note_on_c, 0, 66, 64
2, 6189, Note_off_c, 0, 66, 50
2, 6189, Note_on_c, 0, 71, 64
2, 6249, Note_off_c, 0, 71, 65
2, 6249, Note_on_c, 0, 64, 64
2, 6369, Note_off_c, 0, 64, 40
2, 6369, Note_on_c, 0, 66, 64
2, 6429, Note_off_c, 0, 66, 74
2, 6429, Note_on_c, 0, 63, 64
2, 6489, Note_off_c, 0, 63, 46
2, 6489, Note_on_c, 0, 68, 64
2, 6549, Note_off_c, 0, 68, 76
2, 6549, Note_on_c, 0, 62, 64
2, 6609, Note_off_c, 0, 62, 49
2, 6609, Note_on_c, 0, 63, 64
2, 6729, Note_off_c, 0, 63, 52
2, 6729, Note_on_c, 0, 62, 64
2, 6789, Note_off_c, 0, 62, 62
2, 6789, Note_on_c, 0, 68, 64
2, 6909, Note_off_c, 0, 68, 69
2, 6909, Note_on_c, 0, 65, 64
2, 6969, Note_off_c, 0, 65, 41
2, 6969, Note_on_c, 0, 71, 64
2, 7089, Note_off_c, 0, 71, 72
2, 7089, Note_on_c, 0, 68, 64
2, 7149, Note_off_c, 0, 68, 34
2, 7149, Note_on_c, 0, 77, 64
2, 7269, Note_off_c, 0, 77, 39
2, 7269, Note_on_c, 0, 65, 64
2, 7329, Note_off_c, 0, 65, 19
2, 7329, Note_on_c, 0, 66, 64
2, 7449, Note_off_c, 0, 66, 69
2, 7449, Note_on_c, 0, 70, 64
2, 7509, Note_off_c, 0, 70, 72
2, 7509, Note_on_c, 0, 75, 64
2, 7629, Note_off_c, 0, 75, 63
2, 7629, Note_on_c, 0, 65, 64
2, 7689, Note_off_c, 0, 65, 38
2, 7689, Note_on_c, 0, 68, 64
2, 7809, Note_off_c, 0, 68, 69
2, 7809, Note_on_c, 0, 70, 64
2, 7869, Note_off_c, 0, 70, 59
2, 7869, Note_on_c, 0, 74, 64
2, 7929, Note_off_c, 0, 74, 72
2, 7929, Note_on_c, 0, 77, 72
2, 7951, Note_off_c, 0, 77, 68
2, 7951, Note_on_c, 0, 75, 50
2, 7973, Note_off_c, 0, 75, 48
2, 7973, Note_on_c, 0, 77, 51
2, 7995, Note_off_c, 0, 77, 59
2, 7995, Note_on_c, 0, 75, 52
2, 8017, Note_off_c, 0, 75, 59
2, 8017, Note_on_c, 0, 77, 52
2, 8039, Note_off_c, 0, 77, 65
2, 8039, Note_on_c, 0, 75, 53
2, 8061, Note_off_c, 0, 75, 52
2, 8061, Note_on_c, 0, 77, 54
2, 8083, Note_off_c, 0, 77, 62
2, 8083, Note_on_c, 0, 75, 55
2, 8105, Note_off_c, 0, 75, 53
2, 8105, Note_on_c, 0, 77, 56
2, 8127, Note_off_c, 0, 77, 59
2, 8127, Note_on_c, 0, 75, 57
2, 8149, Note_off_c, 0, 75, 49
2, 8149, Note_on_c, 0, 77, 58
2, 8171, Note_off_c, 0, 77, 53
2, 8171, Note_on_c, 0, 75, 59
2, 8193, Note_off_c, 0, 75, 45
2, 8193, Note_on_c, 0, 77, 60
2, 8215, Note_off_c, 0, 77, 54
2, 8215, Note_on_c, 0, 75, 61
2, 8237, Note_off_c, 0, 75, 43
2, 8237, Note_on_c, 0, 77, 61
2, 8259, Note_off_c, 0, 77, 53
2, 8259, Note_on_c, 0, 75, 62
2, 8281, Note_off_c, 0, 75, 46
2, 8281, Note_on_c, 0, 77, 63
2, 8303, Note_off_c, 0, 77, 46
2, 8303, Note_on_c, 0, 75, 64
2, 8349, Note_off_c, 0, 75, 36
2, 8349, Note_on_c, 0, 78, 64
2, 8409, Note_off_c, 0, 78, 52
2, 8409, Note_on_c, 0, 82, 64
2, 8469, Note_off_c, 0, 82, 65
2, 8469, Note_on_c, 0, 78, 64
2, 8529, Note_off_c, 0, 78, 72
2, 8529, Note_on_c, 0, 75, 64
2, 8589, Note_off_c, 0, 75, 49
2, 8589, Note_on_c, 0, 81, 64
2, 8649, Note_off_c, 0, 81, 55
2, 8649, Note_on_c, 0, 82, 72
2, 8671, Note_off_c, 0, 82, 68
2, 8671, Note_on_c, 0, 81, 50
2, 8693, Note_off_c, 0, 81, 48
2, 8693, Note_on_c, 0, 82, 51
2, 8715, Note_off_c, 0, 82, 59
2, 8715, Note_on_c, 0, 81, 52
2, 8737, Note_off_c, 0, 81, 59
2, 8737, Note_on_c, 0, 82, 52
2, 8759, Note_off_c, 0, 82, 65
2, 8759, Note_on_c, 0, 81, 53
2, 8781, Note_off_c, 0, 81, 52
2, 8781, Note_on_c, 0, 82, 54
2, 8803, Note_off_c, 0, 82, 62
2, 8803, Note_on_c, 0, 81, 55
2, 8825, Note_off_c, 0, 81, 53
2, 8825, Note_on_c, 0, 82, 56
2, 8847, Note_off_c, 0, 82, 59
2, 8847, Note_on_c, 0, 81, 57
2, 8869, Note_off_c, 0, 81, 49
2, 8869, Note_on_c, 0, 82, 58
2, 8891, Note_off_c, 0, 82, 53
2, 8891, Note_on_c, 0, 81, 59
2, 8913, Note_off_c, 0, 81, 45
2, 8913, Note_on_c, 0, 82, 60
2, 8935, Note_off_c, 0, 82, 54
2, 8935, Note_on_c, 0, 81, 61
2, 8957, Note_off_c, 0, 81, 43
2, 8957, Note_on_c, 0, 82, 61
2, 8979, Note_off_c, 0, 82, 53
2, 8979, Note_on_c, 0, 81, 62
2, 9001, Note_off_c, 0, 81, 46
2, 9001, Note_on_c, 0, 82, 63
2, 9023, Note_off_c, 0, 82, 46
2, 9023, Note_on_c, 0, 81, 64
2, 9069, Note_off_c, 0, 81, 36
2, 9069, Note_on_c, 0, 82, 64
2, 9129, Note_off_c, 0, 82, 58
2, 9129, Note_on_c, 0, 84, 64
2, 9189, Note_off_c, 0, 84, 59
2, 9189, Note_on_c, 0, 77, 64
2, 9249, Note_off_c, 0, 77, 54
2, 9249, Note_on_c, 0, 78, 64
2, 9309, Note_off_c, 0, 78, 52
2, 9309, Note_on_c, 0, 75, 64
2, 9369, Note_off_c, 0, 75, 41
2, 9369, Note_on_c, 0, 73, 64
2, 9429, Note_off_c, 0, 73, 52
2, 9429, Note_on_c, 0, 77, 64
2, 9489, Note_off_c, 0, 77, 53
2, 9489, Note_on_c, 0, 70, 64
2, 9609, Note_off_c, 0, 70, 47
2, 9609, Note_on_c, 0, 72, 64
2, 9669, Note_off_c, 0, 72, 70
2, 9669, Note_on_c, 0, 69, 64
2, 9729, Note_off_c, 0, 69, 61
2, 9729, Note_on_c, 0, 70, 64
2, 9789, Note_off_c, 0, 70, 59
2, 9789, Note_on_c, 0, 73, 64
2, 9849, Note_off_c, 0, 73, 62
2, 9849, Note_on_c, 0, 70, 64
2, 9899, Note_off_c, 0, 70, 62
2, 9912, Note_on_c, 0, 70, 64
2, 9972, Note_off_c, 0, 70, 59
2, 9972, Note_on_c, 0, 73, 64
2, 10002, Note_off_c, 0, 73, 57
2, 10002, Note_on_c, 0, 72, 64
2, 10032, Note_off_c, 0, 72, 58
2, 10032, Note_on_c, 0, 70, 64
2, 10152, Note_off_c, 0, 70, 54
2, 10152, Note_on_c, 0, 78, 64
2, 10212, Note_off_c, 0, 78, 65
2, 10212, Note_on_c, 0, 70, 64
2, 10332, Note_off_c, 0, 70, 61
2, 10332, Note_on_c, 0, 72, 64
2, 10392, Note_off_c, 0, 72, 68
2, 10392, Note_on_c, 0, 69, 64
2, 10452, Note_off_c, 0, 69, 57
2, 10452, Note_on_c, 0, 70, 64
2, 10512, Note_off_c, 0, 70, 40
2, 10512, Note_on_c, 0, 73, 64
2, 10572, Note_off_c, 0, 73, 59
2, 10572, Note_on_c, 0, 77, 64
2, 10632, Note_off_c, 0, 77, 37
2, 10632, Note_on_c, 0, 73, 64
2, 10692, Note_off_c, 0, 73, 61
2, 10692, Note_on_c, 0, 70, 64
2, 10752, Note_off_c, 0, 70, 36
2, 10752, Note_on_c, 0, 79, 64
2, 10812, Note_off_c, 0, 79, 44
2, 10812, Note_on_c, 0, 80, 72
2, 10834, Note_off_c, 0, 80, 68
2, 10834, Note_on_c, 0, 79, 50
2, 10856, Note_off_c, 0, 79, 48
2, 10856, Note_on_c, 0, 80, 51
2, 10878, Note_off_c, 0, 80, 59
2, 10878, Note_on_c, 0, 79, 52
2, 10900, Note_off_c, 0, 79, 59
2, 10900, Note_on_c, 0, 80, 52
2, 10922, Note_off_c, 0, 80, 65
2, 10922, Note_on_c, 0, 79, 53
2, 10944, Note_off_c, 0, 79, 52
2, 10944, Note_on_c, 0, 80, 54
2, 10966, Note_off_c, 0, 80, 62
2, 10966, Note_on_c, 0, 79, 55
2, 10988, Note_off_c, 0, 79, 53
2, 10988, Note_on_c, 0, 80, 56
2, 11010, Note_off_c, 0, 80, 59
2, 11010, Note_on_c, 0, 79, 57
2, 11032, Note_off_c, 0, 79, 49
2, 11032, Note_on_c, 0, 80, 58
2, 11054, Note_off_c, 0, 80, 53
2, 11054, Note_on_c, 0, 79, 59
2, 11076, Note_off_c, 0, 79, 45
2, 11076, Note_on_c, 0, 80, 60
2, 11098, Note_off_c, 0, 80, 54
2, 11098, Note_on_c, 0, 79, 61
2, 11120, Note_off_c, 0, 79, 43
2, 11120, Note_on_c, 0, 80, 61
2, 11142, Note_off_c, 0, 80, 53
2, 11142, Note_on_c, 0, 79, 62
2, 11164, Note_off_c, 0, 79, 46
2, 11164, Note_on_c, 0, 80, 63
2, 11186, Note_off_c, 0, 80, 46
2, 11186, Note_on_c, 0, 79, 64
2, 11232, Note_off_c, 0, 79, 36
2, 11232, Note_on_c, 0, 82, 64
2, 11292, Note_off_c, 0, 82, 43
2, 11292, Note_on_c, 0, 75, 64
2, 11352, Note_off_c, 0, 75, 54
2, 11352, Note_on_c, 0, 73, 64
2, 11412, Note_off_c, 0, 73, 55
2, 11412, Note_on_c, 0, 71, 64
2, 11472, Note_off_c, 0, 71, 72
2, 11472, Note_on_c, 0, 70, 64
2, 11532, Note_off_c, 0, 70, 46
2, 11532, Note_on_c, 0, 71, 64
2, 11592, Note_off_c, 0, 71, 69
2, 11592, Note_on_c, 0, 75, 64
2, 11652, Note_off_c, 0, 75, 49
2, 11652, Note_on_c, 0, 68, 64
2, 11772, Note_off_c, 0, 68, 58
2, 11772, Note_on_c, 0, 70, 64
2, 11832, Note_off_c, 0, 70, 69
2, 11832, Note_on_c, 0, 67, 64
2, 11892, Note_off_c, 0, 67, 54
2, 11892, Note_on_c, 0, 68, 64
2, 11952, Note_off_c, 0, 68, 58
2, 11952, Note_on_c, 0, 71, 64
2, 12012, Note_off_c, 0, 71, 73
2, 12012, Note_on_c, 0, 68, 64
2, 12062, Note_off_c, 0, 68, 66
2, 12075, Note_on_c, 0, 68, 64
2, 12135, Note_off_c, 0, 68, 58
2, 12135, Note_on_c, 0, 71, 64
2, 12165, Note_off_c, 0, 71, 77
2, 12165, Note_on_c, 0, 70, 64
2, 12195, Note_off_c, 0, 70, 53
2, 12195, Note_on_c, 0, 68, 64
2, 12315, Note_off_c, 0, 68, 73
2, 12315, Note_on_c, 0, 76, 64
2, 12375, Note_off_c, 0, 76, 53
2, 12375, Note_on_c, 0, 68, 64
2, 12495, Note_off_c, 0, 68, 61
2, 12495, Note_on_c, 0, 70, 64
2, 12555, Note_off_c, 0, 70, 55
2, 12555, Note_on_c, 0, 67, 64
2, 12615, Note_off_c, 0, 67, 65
2, 12615, Note_on_c, 0, 68, 64
2, 12675, Note_off_c, 0, 68, 34
2, 12675, Note_on_c, 0, 71, 64
2, 12735, Note_off_c, 0, 71, 73
2, 12735, Note_on_c, 0, 75, 64
2, 12795, Note_off_c, 0, 75, 49
2, 12795, Note_on_c, 0, 71, 64
2, 12855, Note_off_c, 0, 71, 68
2, 12855, Note_on_c, 0, 68, 64
2, 12915, Note_off_c, 0, 68, 77
2, 12915, Note_on_c, 0, 77, 64
2, 12975, Note_off_c, 0, 77, 59
2, 12975, Note_on_c, 0, 78, 72
2, 12997, Note_off_c, 0, 78, 68
2, 12997, Note_on_c, 0, 77, 50
2, 13019, Note_off_c, 0, 77, 48
2, 13019, Note_on_c, 0, 78, 51
2, 13041, Note_off_c, 0, 78, 59
2, 13041, Note_on_c, 0, 77, 52
2, 13063, Note_off_c, 0, 77, 59
2, 13063, Note_on_c, 0, 78, 52
2, 13085, Note_off_c, 0, 78, 65
2, 13085, Note_on_c, 0, 77, 53
2, 13107, Note_off_c, 0, 77, 52
2, 13107, Note_on_c, 0, 78, 54
2, 13129, Note_off_c, 0, 78, 62
2, 13129, Note_on_c, 0, 77, 55
2, 13151, Note_off_c, 0, 77, 53
2, 13151, Note_on_c, 0, 78, 56
2, 13173, Note_off_c, 0, 78, 59
2, 13173, Note_on_c, 0, 77, 57
2, 13195, Note_off_c, 0, 77, 49
2, 13195, Note_on_c, 0, 78, 58
2, 13217, Note_off_c, 0, 78, 53
2, 13217, Note_on_c, 0, 77, 59
2, 13239, Note_off_c, 0, 77, 45
2, 13239, Note_on_c, 0, 78, 60
2, 13261, Note_off_c, 0, 78, 54
2, 13261, Note_on_c, 0, 77, 61
2, 13283, Note_off_c, 0, 77, 43
2, 13283, Note_on_c, 0, 78, 61
2, 13305, Note_off_c, 0, 78, 53
2, 13305, Note_on_c, 0, 77, 62
2, 13327, Note_off_c, 0, 77, 46
2, 13327, Note_on_c, 0, 78, 63
2, 13349, Note_off_c, 0, 78, 46
2, 13349, Note_on_c, 0, 77, 64
2, 13395, Note_off_c, 0, 77, 36
2, 13395, Note_on_c, 0, 73, 64
2, 13455, Note_off_c, 0, 73, 49
2, 13455, Note_on_c, 0, 77, 64
2, 13515, Note_off_c, 0, 77, 74
2, 13515, Note_on_c, 0, 80, 64
2, 13575, Note_off_c, 0, 80, 63
2, 13575, Note_on_c, 0, 77, 64
2, 13635, Note_off_c, 0, 77, 49
2, 13635, Note_on_c, 0, 80, 64
2, 13695, Note_off_c, 0, 80, 59
2, 13695, Note_on_c, 0, 83, 64
2, 14115, Note_off_c, 0, 83, 74
2, 14115, Note_on_c, 0, 80, 64
2, 14175, Note_off_c, 0, 80, 69
2, 14175, Note_on_c, 0, 82, 64
2, 14295, Note_off_c, 0, 82, 52
2, 14295, Note_on_c, 0, 83, 64
2, 14355, Note_off_c, 0, 83, 70
2, 14355, Note_on_c, 0, 80, 64
2, 14475, Note_off_c, 0, 80, 73
2, 14475, Note_on_c, 0, 77, 64
2, 14535, Note_off_c, 0, 77, 73
2, 14535, Note_on_c, 0, 78, 64
2, 14655, Note_off_c, 0, 78, 68
2, 14655, Note_on_c, 0, 80, 64
2, 14715, Note_off_c, 0, 80, 70
2, 14715, Note_on_c, 0, 77, 64
2, 14775, Note_off_c, 0, 77, 72
2, 14775, Note_on_c, 0, 78, 64
2, 14835, Note_off_c, 0, 78, 52
2, 14835, Note_on_c, 0, 70, 64
2, 14895, Note_off_c, 0, 70, 53
2, 14895, Note_on_c, 0, 71, 64
2, 15015, Note_off_c, 0, 71, 65
2, 15015, Note_on_c, 0, 73, 64
2, 15075, Note_off_c, 0, 73, 53
2, 15075, Note_on_c, 0, 70, 64
2, 15195, Note_off_c, 0, 70, 62
2, 15195, Note_on_c, 0, 75, 64
2, 15255, Note_off_c, 0, 75, 40
2, 15255, Note_on_c, 0, 68, 64
2, 15375, Note_off_c, 0, 68, 62
2, 15375, Note_on_c, 0, 70, 64
2, 15435, Note_off_c, 0, 70, 62
2, 15435, Note_on_c, 0, 66, 64
2, 15555, Note_off_c, 0, 66, 11
2, 15555, Note_on_c, 0, 65, 64
2, 15615, Note_off_c, 0, 65, 1
2, 15615, Note_on_c, 0, 71, 64
2, 15735, Note_off_c, 0, 71, 77
2, 15735, Note_on_c, 0, 68, 64
2, 15795, Note_off_c, 0, 68, 74
2, 15795, Note_on_c, 0, 75, 64
2, 15915, Note_off_c, 0, 75, 58
2, 15915, Note_on_c, 0, 71, 64
2, 15975, Note_off_c, 0, 71, 52
2, 15975, Note_on_c, 0, 80, 64
2, 16095, Note_off_c, 0, 80, 70
2, 16095, Note_on_c, 0, 77, 64
2, 16155, Note_off_c, 0, 77, 77
2, 16155, Note_on_c, 0, 71, 64
2, 16275, Note_off_c, 0, 71, 58
2, 16275, Note_on_c, 0, 68, 64
2, 16335, Note_off_c, 0, 68, 69
2, 16335, Note_on_c, 0, 73, 64
2, 16455, Note_off_c, 0, 73, 62
2, 16455, Note_on_c, 0, 70, 64
2, 16515, Note_off_c, 0, 70, 65
2, 16515, Note_on_c, 0, 66, 64
2, 16635, Note_off_c, 0, 66, 59
2, 16635, Note_on_c, 0, 63, 64
2, 16695, Note_off_c, 0, 63, 52
2, 16695, Note_on_c, 0, 71, 64
2, 16815, Note_off_c, 0, 71, 76
2, 16815, Note_on_c, 0, 68, 64
2, 16875, Note_off_c, 0, 68, 53
2, 16875, Note_on_c, 0, 65, 64
2, 16935, Note_off_c, 0, 65, 50
2, 16935, Note_on_c, 0, 66, 64
2, 17355, Note_off_c, 0, 66, 73
2, 17355, Note_on_c, 0, 58, 64
2, 17415, Note_off_c, 0, 58, 52
2, 17415, Note_on_c, 0, 59, 64
2, 17535, Note_off_c, 0, 59, 53
2, 17535, Note_on_c, 0, 61, 64
2, 17595, Note_off_c, 0, 61, 62
2, 17595, Note_on_c, 0, 58, 64
2, 17715, Note_off_c, 0, 58, 65
2, 17715, Note_on_c, 0, 63, 64
2, 17775, Note_off_c, 0, 63, 52
2, 17775, Note_on_c, 0, 56, 64
2, 17895, Note_off_c, 0, 56, 55
2, 17895, Note_on_c, 0, 58, 64
2, 17955, Note_off_c, 0, 58, 68
2, 17955, Note_on_c, 0, 54, 64
2, 18015, Note_off_c, 0, 54, 45
2, 18015, Note_on_c, 0, 59, 64
2, 18435, Note_off_c, 0, 59, 63
2, 18435, Note_on_c, 0, 65, 64
2, 18495, Note_off_c, 0, 65, 52
2, 18495, Note_on_c, 0, 68, 64
2, 18555, Note_off_c, 0, 68, 72
2, 18555, Note_on_c, 0, 65, 64
2, 18615, Note_off_c, 0, 65, 57
2, 18615, Note_on_c, 0, 59, 64
2, 18675, Note_off_c, 0, 59, 28
2, 18675, Note_on_c, 0, 68, 64
2, 18735, Note_off_c, 0, 68, 53
2, 18735, Note_on_c, 0, 57, 64
2, 18795, Note_off_c, 0, 57, 47
2, 18795, Note_on_c, 0, 61, 64
2, 18855, Note_off_c, 0, 61, 47
2, 18855, Note_on_c, 0, 66, 64
2, 18915, Note_off_c, 0, 66, 49
2, 18915, Note_on_c, 0, 59, 64
2, 18975, Note_off_c, 0, 59, 26
2, 18975, Note_on_c, 0, 65, 64
2, 19035, Note_off_c, 0, 65, 1
2, 19035, Note_on_c, 0, 68, 64
2, 19095, Note_off_c, 0, 68, 58
2, 19095, Note_on_c, 0, 61, 64
2, 19155, Note_off_c, 0, 61, 43
2, 19155, Note_on_c, 0, 66, 64
2, 19215, Note_off_c, 0, 66, 49
2, 19215, Note_on_c, 0, 69, 64
2, 19275, Note_off_c, 0, 69, 49
2, 19275, Note_on_c, 0, 62, 64
2, 19335, Note_off_c, 0, 62, 36
2, 19335, Note_on_c, 0, 68, 64
2, 19395, Note_off_c, 0, 68, 52
2, 19395, Note_on_c, 0, 71, 64
2, 19455, Note_off_c, 0, 71, 52
2, 19455, Note_on_c, 0, 65, 64
2, 19515, Note_off_c, 0, 65, 47
2, 19515, Note_on_c, 0, 71, 64
2, 19575, Note_off_c, 0, 71, 68
2, 19575, Note_on_c, 0, 74, 64
2, 19695, Note_off_c, 0, 74, 61
2, 19695, Note_on_c, 0, 71, 64
2, 19755, Note_off_c, 0, 71, 66
2, 19755, Note_on_c, 0, 77, 64
2, 19875, Note_off_c, 0, 77, 43
2, 19875, Note_on_c, 0, 74, 64
2, 19935, Note_off_c, 0, 74, 47
2, 19935, Note_on_c, 0, 80, 64
2, 20055, Note_off_c, 0, 80, 43
2, 20055, Note_on_c, 0, 77, 64
2, 20115, Note_off_c, 0, 77, 53
2, 20115, Note_on_c, 0, 83, 64
2, 20175, Note_off_c, 0, 83, 50
2, 20175, Note_on_c, 0, 82, 64
2, 20235, Note_off_c, 0, 82, 63
2, 20235, Note_on_c, 0, 73, 64
2, 20295, Note_off_c, 0, 73, 46
